#obs	theta1	theta2			s1	s2	tomoi	tomoj	tomok	tomol	cov			covg sva	covg mix	covg sn		covng		covssc
gggg	6.79e+00	1.11e+01	1	1	1		2		1		2		4.0416e-05	4.0090e-05	3.2622e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.11e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.11e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.11e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.11e+01	1	1	2		2		2		2		3.0104e-05	2.6983e-05	3.6428e-07	0.0000e+00	2.7566e-06	2.8461e-10
gggg	6.79e+00	1.81e+01	1	1	1		1		1		1		2.9812e-04	2.5889e-04	8.9150e-07	0.0000e+00	3.8337e-05	4.6602e-09
gggg	6.79e+00	1.81e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	1		2		1		2		3.9725e-05	3.9462e-05	2.6309e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	1.81e+01	1	1	2		2		2		2		2.8816e-05	2.6375e-05	2.8779e-07	0.0000e+00	2.1532e-06	2.0417e-10
gggg	6.79e+00	2.94e+01	1	1	1		1		1		1		2.8407e-04	2.5326e-04	7.0972e-07	0.0000e+00	3.0095e-05	3.3515e-09
gggg	6.79e+00	2.94e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	1		2		1		2		3.8356e-05	3.8152e-05	2.0404e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	2.94e+01	1	1	2		2		2		2		2.7034e-05	2.5120e-05	2.1289e-07	0.0000e+00	1.7011e-06	1.3359e-10
gggg	6.79e+00	4.80e+01	1	1	1		1		1		1		2.6591e-04	2.4185e-04	5.2824e-07	0.0000e+00	2.3535e-05	2.1995e-09
gggg	6.79e+00	4.80e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	1		2		1		2		3.5751e-05	3.5605e-05	1.4677e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	4.80e+01	1	1	2		2		2		2		2.4209e-05	2.2776e-05	1.4318e-07	0.0000e+00	1.2898e-06	7.4242e-11
gggg	6.79e+00	7.83e+01	1	1	1		1		1		1		2.3845e-04	2.2056e-04	3.5880e-07	0.0000e+00	1.7536e-05	1.2384e-09
gggg	6.79e+00	7.83e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	1		2		1		2		3.1255e-05	3.1160e-05	9.5677e-08	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	6.79e+00	7.83e+01	1	1	2		2		2		2		1.9950e-05	1.8948e-05	8.5202e-08	0.0000e+00	9.1672e-07	3.0954e-11
gggg	1.11e+01	2.55e+00	1	1	1		1		1		1		3.3353e-04	2.6200e-04	1.0736e-06	0.0000e+00	7.0449e-05	8.2390e-09
gggg	1.11e+01	2.55e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	1		2		1		2		4.0523e-05	4.0201e-05	3.2234e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.55e+00	1	1	2		2		2		2		3.1772e-05	2.7094e-05	3.6310e-07	0.0000e+00	4.3144e-06	4.6097e-10
gggg	1.11e+01	4.16e+00	1	1	1		1		1		1		3.2345e-04	2.6188e-04	1.0769e-06	0.0000e+00	6.0494e-05	7.6372e-09
gggg	1.11e+01	4.16e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	1		2		1		2		4.0493e-05	4.0171e-05	3.2292e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.16e+00	1	1	2		2		2		2		3.0955e-05	2.7063e-05	3.6298e-07	0.0000e+00	3.5278e-06	3.7861e-10
gggg	1.11e+01	6.79e+00	1	1	1		1		1		1		3.1223e-04	2.6154e-04	1.0922e-06	0.0000e+00	4.9587e-05	6.2484e-09
gggg	1.11e+01	6.79e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	1		2		1		2		4.0416e-05	4.0090e-05	3.2622e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	6.79e+00	1	1	2		2		2		2		3.0104e-05	2.6983e-05	3.6428e-07	0.0000e+00	2.7566e-06	2.8461e-10
gggg	1.11e+01	1.11e+01	1	1	1		1		1		1		3.0059e-04	2.6062e-04	1.0921e-06	3.2399e-08	3.8843e-05	4.7596e-09
gggg	1.11e+01	1.11e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	1		2		1		2		4.0204e-05	3.9868e-05	3.2397e-07	1.2149e-08	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.11e+01	1	1	2		2		2		2		2.9246e-05	2.6766e-05	3.5762e-07	1.8224e-08	2.1039e-06	2.0833e-10
gggg	1.11e+01	1.81e+01	1	1	1		1		1		1		2.8867e-04	2.5817e-04	8.9646e-07	0.0000e+00	2.9593e-05	3.5510e-09
gggg	1.11e+01	1.81e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	1		2		1		2		3.9560e-05	3.9296e-05	2.6408e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	1.81e+01	1	1	2		2		2		2		2.8132e-05	2.6215e-05	2.8797e-07	0.0000e+00	1.6288e-06	1.4948e-10
gggg	1.11e+01	2.94e+01	1	1	1		1		1		1		2.7640e-04	2.5273e-04	7.0953e-07	0.0000e+00	2.2964e-05	2.5551e-09
gggg	1.11e+01	2.94e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	1		2		1		2		3.8240e-05	3.8035e-05	2.0415e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	2.94e+01	1	1	2		2		2		2		2.6505e-05	2.5016e-05	2.1334e-07	0.0000e+00	1.2758e-06	9.7827e-11
gggg	1.11e+01	4.80e+01	1	1	1		1		1		1		2.5995e-04	2.4149e-04	5.2863e-07	0.0000e+00	1.7931e-05	1.6789e-09
gggg	1.11e+01	4.80e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	1		2		1		2		3.5682e-05	3.5535e-05	1.4699e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	4.80e+01	1	1	2		2		2		2		2.3827e-05	2.2720e-05	1.4361e-07	0.0000e+00	9.6317e-07	5.4391e-11
gggg	1.11e+01	7.83e+01	1	1	1		1		1		1		2.3414e-04	2.2036e-04	3.5917e-07	0.0000e+00	1.3419e-05	9.4749e-10
gggg	1.11e+01	7.83e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	1		2		1		2		3.1223e-05	3.1127e-05	9.5821e-08	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.11e+01	7.83e+01	1	1	2		2		2		2		1.9697e-05	1.8927e-05	8.5428e-08	0.0000e+00	6.8472e-07	2.2695e-11
gggg	1.81e+01	2.55e+00	1	1	1		1		1		1		3.1602e-04	2.5926e-04	8.9130e-07	0.0000e+00	5.5866e-05	6.1382e-09
gggg	1.81e+01	2.55e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	1		2		1		2		3.9811e-05	3.9548e-05	2.6310e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.55e+00	1	1	2		2		2		2		3.0179e-05	2.6458e-05	2.8793e-07	0.0000e+00	3.4334e-06	3.3043e-10
gggg	1.81e+01	4.16e+00	1	1	1		1		1		1		3.0751e-04	2.5916e-04	8.9126e-07	0.0000e+00	4.7460e-05	5.6933e-09
gggg	1.81e+01	4.16e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	1		2		1		2		3.9788e-05	3.9525e-05	2.6308e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.16e+00	1	1	2		2		2		2		2.9510e-05	2.6435e-05	2.8790e-07	0.0000e+00	2.7865e-06	2.7153e-10
gggg	1.81e+01	6.79e+00	1	1	1		1		1		1		2.9812e-04	2.5889e-04	8.9150e-07	0.0000e+00	3.8337e-05	4.6602e-09
gggg	1.81e+01	6.79e+00	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	1		2		1		2		3.9725e-05	3.9462e-05	2.6309e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	6.79e+00	1	1	2		2		2		2		2.8816e-05	2.6375e-05	2.8779e-07	0.0000e+00	2.1532e-06	2.0417e-10
gggg	1.81e+01	1.11e+01	1	1	1		1		1		1		2.8867e-04	2.5817e-04	8.9646e-07	0.0000e+00	2.9593e-05	3.5510e-09
gggg	1.81e+01	1.11e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	1		2		1		2		3.9560e-05	3.9296e-05	2.6408e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.11e+01	1	1	2		2		2		2		2.8132e-05	2.6215e-05	2.8797e-07	0.0000e+00	1.6288e-06	1.4947e-10
gggg	1.81e+01	1.81e+01	1	1	1		1		1		1		2.7953e-04	2.5624e-04	8.8313e-07	1.2184e-08	2.2386e-05	2.6496e-09
gggg	1.81e+01	1.81e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	1		2		1		2		3.9112e-05	3.8849e-05	2.5844e-07	4.5689e-09	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	1.81e+01	1	1	2		2		2		2		2.7341e-05	2.5790e-05	2.7857e-07	6.8534e-09	1.2649e-06	1.0728e-10
gggg	1.81e+01	2.94e+01	1	1	1		1		1		1		2.6922e-04	2.5130e-04	7.1058e-07	0.0000e+00	1.7210e-05	1.9069e-09
gggg	1.81e+01	2.94e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	1		2		1		2		3.7930e-05	3.7725e-05	2.0471e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	2.94e+01	1	1	2		2		2		2		2.5930e-05	2.4736e-05	2.1442e-07	0.0000e+00	9.7869e-07	7.0258e-11
gggg	1.81e+01	4.80e+01	1	1	1		1		1		1		2.5438e-04	2.4055e-04	5.2961e-07	0.0000e+00	1.3303e-05	1.2537e-09
gggg	1.81e+01	4.80e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	1		1		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	1		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	1		2		1		2		3.5496e-05	3.5348e-05	1.4755e-07	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	1		2		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	2		2		1		1		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	2		2		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gggg	1.81e+01	4.80e+01	1	1	2		2		2		2		2.3438e-05	2.2570e-05	1.4473e-07	0.0000e+00	7.2311e-07	3.9105e-11
gggg	1.81e+01	7.83e+01	1	1	1		1		1		1		2.3011e-04	2.1985e-04	3.6016e-07	0.0000e+00	9.9050e-06	7.0821e-10
gggg	1.81e+01	7.83e+01	1	1	1		1		1		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
